car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,5,,arrived,,arrived,15.030380481746432,,,
Car 0,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),15.030380481746432,,0.0,
Car 1,,,,64,,arrived,,arrived,15.5350050175778,,,
Car 1,,7,5,,,start_charge,,starting to charge at Charger 5 (fid=7),15.5350050175778,,0.0,
Car 2,,,,54,,arrived,,arrived,16.91027066398223,,,
Car 2,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),16.91027066398223,,0.0,
Car 3,,,,35,,arrived,,arrived,18.198763564735646,,,
Car 3,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",23.198763564735646,2,,
Car 3,,115,2,,,start_charge,,starting to charge at Charger 2 (fid=115),24.021330360452605,,5.0,
Car 4,,,,72,,arrived,,arrived,24.296048247024856,,,
Car 5,,,,34,,arrived,,arrived,25.2342948498507,,,
Car 6,,,,115,,arrived,,arrived,28.595817249141348,,,
Car 6,,115,2,,,start_charge,,starting to charge at Charger 2 (fid=115),28.595817249141348,,0.0,
Car 4,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",29.296048247024856,2,,
Car 5,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",30.2342948498507,2,,
Car 7,,,,52,,arrived,,arrived,30.281211349043417,,,
Car 7,,7,5,,,start_charge,,starting to charge at Charger 5 (fid=7),30.281211349043417,,0.0,
Car 8,,,,61,,arrived,,arrived,30.67648328211651,,,
Car 8,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),30.67648328211651,,0.0,
Car 9,,,,30,,arrived,,arrived,35.00292236730187,,,
Car 4,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 1 (fid=81)",35.118615042741816,1,,
Car 5,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 1 (fid=81)",36.05686164556766,1,,
Car 4,,81,1,,,start_charge,,starting to charge at Charger 1 (fid=81),36.84288253388372,,10.0,
Car 10,,,,48,,arrived,,arrived,37.1021398005199,,,
Car 5,,81,1,,,start_charge,,starting to charge at Charger 1 (fid=81),37.78112913670956,,10.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",40.00292236730187,2,,
Car 10,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",42.1021398005199,2,,
Car 11,,,,5,,arrived,,arrived,45.348252249433436,,,
Car 12,,,,28,,arrived,,arrived,45.477264176418146,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 1 (fid=81)",45.82548916301883,1,,
Car 13,,,,61,,arrived,,arrived,47.02791534208636,,,
Car 13,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),47.02791534208636,,0.0,
Car 10,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 1 (fid=81)",47.92470659623686,1,,
Car 14,,,,67,,arrived,,arrived,48.613034159795376,,,
Car 11,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",50.348252249433436,2,,
Car 12,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",50.477264176418146,2,,
Car 15,,,,76,,arrived,,arrived,50.665311091502886,,,
Car 15,,76,0,,,start_charge,,starting to charge at Charger 0 (fid=76),50.665311091502886,,0.0,
Car 9,,,,,1,switch,,"Charger 1 (fid=81) not available, trying Charger 4 (fid=1)",52.54975665416073,4,,
Car 14,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",53.613034159795376,2,,
Car 16,,,,60,,arrived,,arrived,54.12995702637496,,,
Car 17,,,,86,,arrived,,arrived,54.48677311172011,,,
Car 17,,76,0,,,start_charge,,starting to charge at Charger 0 (fid=76),54.48677311172011,,0.0,
Car 18,,,,33,,arrived,,arrived,54.584775358094404,,,
Car 10,,,,,1,switch,,"Charger 1 (fid=81) not available, trying Charger 4 (fid=1)",54.64897408737876,4,,
Car 11,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 1 (fid=81)",56.170819045150395,1,,
Car 12,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 1 (fid=81)",56.299830972135105,1,,
Car 9,,,,,4,switch,,"Charger 4 (fid=1) not available, trying Charger 5 (fid=7)",58.75952893531227,5,,
Car 19,,,,68,,arrived,,arrived,58.967128562259184,,,
Car 16,,,,,4,switch,,"Charger 4 (fid=1) not available, trying Charger 1 (fid=81)",59.12995702637496,1,,
